scorte	0.09516498116196488
scotch	-0.056097107708607166
scotte	0.023921614082839656
scritta	-0.11878703342134253
scritti	-0.045043294848751136
scrive	0.09235886242107173
scuderie	-0.08855619034253899
scudetto	-0.1176045439522426
scuola	-0.0020796132887379174
scusarsi	-0.03815986519659627
scuse	-0.08787474611891664
sdrammatizzare	-0.05183097327460817
seattle	-0.08883048585779237
secoli	-0.02186615981460911
seconde	0.05039751815373683
secondo	0.0325593005395725
seda	-0.0657025124699733
sedere	0.06853157155445726
sedette	-0.005130774202113204
seduta	0.05611361803485972
sedute	-0.19688986362022862
seduto	-0.04182491901118633
segnalati	0.029029705544556625
segnare	0.036849728469625406
segretari	-0.05855175137981335
segretario	0.17309921185560895
segreteria	0.07189721819709295
segue	0.07019020417931986
seguendo	0.1302994295951079
seguenti	0.05029431096453087
seguire	0.04879876798003306
seguiti	0.07148137472059278
seicento	0.04479622771875355
selex	-0.0251889993770197
selezionare	-0.028715191082779267
selezionata	-0.0326742401370288
selezione	-0.26132171487570355
selvatica	0.016697441052539386
sembri	-0.011867640158342477
sembriamo	0.025526052165830326
semestre	0.06921663780362258
semiliberi	-0.039079583603440354
semmai	-0.09620207679193592
semplicità	-0.05963869585816454
semplificazione	0.03297421963047386
senatore	-0.06695353935316549
senese	-0.055440459467454246
sensazioni	0.04707289158867452
sensibilità	-0.07482618518885799
sensualità	-0.03422839432299425
sente	0.05215993205299955
senti	0.07039763145752442
sentirmi	-0.03495962223553292
sentita	0.12953824465734595
sentiti	0.05922667013530374
sentono	0.05588590117214729
sentì	-0.005130774202113204
senza	-0.03685724484767867
seppur	0.04379633865549658
seppure	0.04110389436984784
sequenze	0.03079473127939032
sequestrate	0.010342394557931102
sera	-0.030474555157890725
serafino	-0.050710831518306014
serenità	-0.060845529037643155
sereno	-0.06330423603961871
seresmi	0.04510353194265472
sergei	-0.026515526823988188
seriana	0.10374635431859172
serio	0.05709463315277202
serpenti	-0.03475807327882373
serve	-0.008296698447899434
server	0.05039105453577889
serviranno	0.06698170076669592
servire	0.0852465983418289
servirebbero	0.04078006942333007
servirà	0.03945237255968247
servita	0.034101122235430006
serviti	0.03700076652919665
servono	0.035902450723076317
sessantenne	0.044267496567967884
sessuale	-0.020395217334588166
set	0.08969442500199057
settantenne	0.025260562969667014
settantunenne	0.026257557319580054
settembre	-0.13381697087883793
settimane	-0.004090587883301301
settori	0.08605851414987986
seul	0.01987974370672113
severe	0.05393547814281283
sezioni	0.0364343487588327
sfidare	-0.03209863190009556
sfiducia	-0.042557492595973356
sfilate	0.07773136621827567
sfiorano	0.015856815061205187
sfollamento	-0.030697236552981025
sfollati	-0.07781523628094407
sforzo	0.1224616040027944
sfrutta	-0.03331954877397312
sfuggito	0.03611186474347704
sgambati	-0.04500798189031014
sguardi	0.04393901145088912
sharapova	-0.0678501334986614
sharon	-0.0667301978989536
shenzhen	0.06344996795076883
shirt	-0.053076012923903675
shkreli	-0.024668519752474718
short	-0.013497707453506123
show	-0.0598390966634732
siberia	0.05999784425554586
sicurezza	0.20807644888833976
sides	-0.04027498227113778
siena	0.05410787227041664
sierologici	0.06972736365833038
sigaretta	0.026397808082683966
sigle	-0.060729253733121075
significa	0.06686589322188964
significhi	-0.03184656416626026
signori	-0.04094134629827526
sileri	0.05292576761079495
sim	-0.056191464833173874
simboli	-0.033170398219279515
simbolicamente	-0.05254246233331238
simbolo	-0.10012119722180768
simioni	-0.07532025495618733
simona	-0.0797616886053959
simone	0.05855943797334222
simoni	-0.08238577438942139
simpatia	-0.02911923466148908
simpatica	-0.02251737282170525
simpatico	-0.039311146875748354
simulare	-0.028244462340555675
sinceramente	0.048461242091003776
sindacalista	-0.056575515280416204
sindaci	-0.10934677812571417
sindaco	-0.05348945774453965
sindromi	0.039367720722501415
sinfonia	-0.019195377090104257
singolo	0.045300782274219895
sinistro	-0.011584732003694266
sintomatici	0.09032732169805079
sintomi	0.28854069693652734
sintomo	0.01078859748307448
sintonia	0.04702332777357834
sipario	-0.033608350467852766
sir	-0.0869240776740183
siracusa	0.06448735720802894
sistema	0.05526420726387429
sistematici	0.038809945208628564
sistemazione	-0.07020174184056521
situato	-0.027155337525574363
situazione	0.1836535515219689
situazioni	0.10614742952549876
sketch	-0.050050169851698065
skytg24	-0.05048179085205644
slc	-0.043801674979982205
slittamento	0.08781116207719958
slitterà	-0.0892488607630117
slogan	0.06713742148763784
smaltire	0.04463639673399649
smart	-0.1644763752861277
smartphone	-0.04778596565063607
smartworking	0.1068725044145266
smentisce	-0.04284255004462412
smise	-0.005130774202113204
snodo	-0.07636509014549513
snowden	0.020478635934864507
soave	-0.017928779065629695
soccorritori	-0.06517684950684537
soccorsi	0.04827613104818313
soccorso	0.20512761663901719
soci	-0.10110202041905969
social	-0.036825335501795765
sociosanitarie	0.010489518063462573
sofferenza	-0.09921355333721191
soffitto	0.022216407518781952
soggetti	0.11832694494008095
soggetto	0.02952686021125715
soggiornato	0.08041343367174594
soggiorno	0.038639714769886986
soglia	0.06301853588457602
sognare	-0.03952339014939748
sold	-0.0584514977843397
soldati	-0.06930578302715826
solito	0.102475974745752
solitudine	-0.057847847222549466
solo	0.14392061068329223
solto	-0.06692835648473029
soluzioni	-0.13622621857006884
sommato	0.020355460485667207
sommerso	-0.05782454737024801
somministrato	0.026642556613859242
somministrazione	0.040864594551642874
sommità	-0.013894207077126075
sommossa	-0.03472999315716612
sondaggi	-0.062138065583757895
sonia	-0.11062610973231565
sonno	0.025697612351552594
sonora	-0.030404889604581414
sophia	-0.04743517852475686
sopperire	-0.03395409163405518
sopralluogo	0.004470157651163772
soprattutto	0.09328631927524535
sorellina	-0.02524537976548774
sorprendente	-0.0678895144403125
sorpresa	-0.09847619736609582
sorridendo	-0.007696161303169805
sorrideva	-0.024941630034119987
sorrise	-0.010261548404226408
sorrisi	-0.02623175476729387
sospende	0.01925753824449978
sospensione	0.0847099808271702
sospensioni	0.033422641172067044
sospetti	0.015155566014795842
sospetto	0.07749572964584783
sostanzialmente	0.06047635439316483
sostenendo	0.04913907283647139
sostenere	-0.14320497007767796
sostenitori	-0.06138931933061378
sostituzione	0.05765630738420284
sosto	-0.0498951651054548
sott	-0.02232222636306471
sotto	-0.017074597304329697
sottogruppi	-0.02672661787210494
sottolineando	0.08277162924873128
sottolineare	0.06708574673053544
sottoporre	0.07382695358217115
sottoporsi	0.03896134097754666
sottoposti	0.05275453712425926
sottoposto	0.1458924618479376
sottoscrive	-0.023339728869303567
sottovalutazione	0.017411827929068754
sottrarsi	-0.033305170422373236
sovraccarico	0.05293165053599275
sovraffollamento	-0.0847622372328123
spaccio	0.045637229024576384
space	-0.07603366525948033
spaceconnectsus	-0.03265909589070511
spagna	0.048722211043069064
spahn	0.038197931289943525
spallanzani	0.03020038224851412
sparatutto	-0.019260590232350806
spariscono	0.023686159457587067
spasmodica	-0.058898312206782925
spaventare	0.04040646378562375
spaventoso	-0.05089102785061683
spaziale	-0.03265909589070511
specchio	-0.05951511664738028
speciale	0.09421238697014656
specializzandi	0.0587322788438368
specializzati	0.04246441914435756
specie	0.09918257135065386
specifici	0.026092011060403892
speculazione	-0.07839650066975726
spedali	0.033991619818897326
spedita	-0.035576418591106676
spedizione	-0.07237759596228283
spento	0.0560708151832847
sperando	0.0482672021484731
sperimentare	0.058955214548874216
sperimentazioni	0.015867310790790796
spesa	-0.3600635617530585
speso	0.057092504648701733
spettacolare	-0.04812100112041914
spettacoli	-0.021979090599217314
spezzare	-0.049119319488992806
spiaggia	0.08343752572002212
spicco	-0.0689427648661843
spider	-0.04215964907875628
spiegare	0.007475013976459567
spiegate	0.024435771713574857
spiegato	0.09150216478945226
spinaci	-0.04204944239377431
spinea	0.06331717090897264
spoleto	-0.049130986522014315
sponsorizzata	-0.035669292189556
spontaneamente	-0.06975421323199131
spontanee	-0.04225537027425831
sposarsi	-0.049457465218046566
sposata	-0.023710693121177094
spostamenti	0.11304897753451826
spostamento	0.11967083194811906
spostarsi	0.0030695197363002726
spostata	-0.03318944660431752
spostiamo	-0.022592216897415435
sprecare	-0.03392294668975849
spreco	-0.022066961217888082
sprovvisti	0.026201234304724687
spurs	-0.013417365910283223
sputare	-0.04029794030700887
squadra	0.13013146193909061
squadre	0.18878441245714409
square	-0.010800541035003913
stabia	0.08886348687296049
stabili	0.06765420942325401
stabilire	0.04229805948868448
stabilita	0.04714810440828083
stabilite	0.06067451965118536
stabilità	0.0712048651870641
stabilizzare	0.037437048630424775
stabio	0.011344719744400749
stadium	-0.07200527343649872
staff	0.08969280399600078
stagioni	-0.07739086692039161
stalla	0.011768512254996371
stampa	-0.003991263494192664
stampata	-0.029192106806686168
stampatori	-0.027905271569196352
stampelle	-0.06102842873590905
stand	0.06470821788060356
stanislao	-0.03101363760590515
stanza	0.15620898047940335
stanze	0.10326101569424173
stanzia	-0.019428870061785376
stanziamenti	0.024519200443888
stanziamento	-0.03744223280179162
star	-0.11852801336172118
starmer	-0.06253417730492426
starnuti	0.028861599139490025
starsi	-0.052433191953239214
stata	-0.018655488866542926
statali	0.0364842330196592
state	0.13154734955200478
stati	0.25333371910287306
statistica	0.06147805283344273
statistiche	0.08325762201688788
stato	0.006809228924226032
statua	0.08031706235540866
status	0.05356756796864194
stazionarie	0.03961259024059697
stazione	0.0788833787707195
stazioni	0.05795133622623272
stelle	-0.13060403954113084
stempiato	-0.005130774202113204
step	-0.05399757383389436
stereotipi	-0.037293328877293794
stessa	0.2048287348073117
steven	0.06909435554336942
stile	-0.07229263660772217
stime	0.03614443029190085
stimoli	0.014374784322451754
stimolo	0.05823809682656384
stoccaggio	0.0285099323235015
stomaco	0.050626845357771316
stone	-0.13841140853659992
stordimento	-0.04296743825653905
store	-0.028202748393005475
storici	-0.04653046099505673
stormo	0.014160247604448773
strada	-0.17106072846488096
stradale	0.06128680350270611
stradali	0.03990825513947482
strage	0.09509535893344927
strange	-0.0144454426742631
straniero	0.0655330716280851
strapieni	-0.04023099381957657
strascico	0.038648599799072335
strategia	0.06475990301988527
strategiche	0.047180803931378544
strategici	0.03986387331679836
strato	0.046872873857531416
stravinskij	-0.08117058736271003
stravolto	0.03920259444449005
strazio	-0.03866590160612184
streaming	-0.13383195836054862
streeck	0.01830220921390481
stremati	0.03577835400154313
strette	-0.055785590043143325
stretti	0.08491133073198709
stringe	0.03772236420778545
strinse	-0.01109809185997645
striscione	-0.16253168374767535
struttura	0.02521344436997401
strutturale	0.024936833222320025
strutturato	-0.07245596018781421
strutture	0.11624581116033342
studentessa	-0.09669988396882832
studia	-0.06487055455828179
studiando	0.03539577031386404
studiano	-0.061430703090635634
studio	-0.1956243396537739
stupendo	-0.053234998935588786
stupido	-0.005130774202113204
stupiscono	-0.027671453903108847
stupore	-0.01431607357315159
subdolo	0.08377830135438884
succeda	0.015732399800385943
succede	0.1457221841115087
succederà	0.056008616139550264
succedeva	-0.04419707919062035
successi	-0.08300037493931532
successivi	0.050775724986454836
successivo	0.05572684415365228
sud	-0.10508402741801326
sudanese	-0.05102450257154564
sudanesi	-0.02551225128577282
suela	-0.06372611564537549
sufficienza	0.038979005630823856
suggerisce	-0.0760288594342948
suggeriti	-0.025799954468813315
suina	0.06831500107779782
summit	0.03489554072909266
sunetra	-0.020046392999662255
superato	0.08969273204568577
supercalcolo	0.05993880909637369
supercomputer	0.05993880909637369
supererà	-0.05978497804609861
superfici	0.03950174774805722
superman	-0.07219093666137885
supermarket	0.041305816993971387
supermercati	0.19117587013676
supplementari	-0.04296423127256736
supplemento	-0.015073765762131203
supporto	0.12620535901087654
supremazia	-0.03529361788123268
surplus	0.015716128382322034
suscitare	-0.018873510622479744
sushi	-0.09878221666548014
suzzara	-0.039102653121686114
svariate	-0.05157374262173687
sviluppano	0.061361877262774964
sviluppi	0.06757664006219606
sviluppo	0.17436037551321676
svizzera	0.021329477128847085
svolge	0.03631209376241706
svolgono	0.03567887306530766
svuotamento	0.015118506214339912
svuotata	0.040094878195428625
svuotati	0.049265417372492015
svuotato	0.0790841461485059
swg	-0.04239395506896158
switch	-0.009630295116175403
sánchez	0.04844666901147182
tabacchi	-0.054524620640469285
tabacco	0.026903770484447073
tablet	-0.053537268878329845
tachipirina	0.04497977085830137
tacx	-0.035381279125033326
taglia	0.022079311864186716
taipei	0.018901057587075495
taiwan	0.03309239830798584
tale	0.11844151815764249
talent	-0.026515526823988188
tali	0.028641003953329598
talignani	0.04376594277071009
tamponare	0.04876857668956848
tampone	0.27713338410682037
tamponi	0.15834829069935422
tante	-0.10788248604853953
tanto	-0.06207974299597139
tanzania	-0.04822122226430098
tanzilli	-0.07085462654799737
tappa	0.06276414553236846
tappeto	0.035917696952306434
tappi	0.044808040295748905
taranto	0.0204289759557327
tarda	0.08634789035541457
target	0.03345250743471008
targetti	0.04543256698297927
tariffe	0.08897536511565445
tartaruga	-0.01822910813795923
task	0.07047180891507113
taste	-0.014207491012858493
tasto	-0.10525830147711741
tata	-0.0375232541334606
tattici	-0.026437109376298777
tatto	-0.03243949072541338
tatuaggi	-0.031348687662607747
tavola	-0.023152406017866577
te	-0.05060833966897014
teatri	0.140008721447887
technogym	-0.007738942473706219
tecnologiche	-0.03036217745174828
tecnologici	-0.02473401604725866
tecnologico	-0.020984245072254264
tecnologie	-0.04539733334132455
tedesche	0.05352860095424323
tedros	0.02034517553284414
teheran	0.02532163907430524
tekken	-0.009630295116175403
teleassistenza	-0.06114151351854887
teleconferenza	0.05452805948796541
telefonica	0.04480617316470771
telefonicamente	0.11280209149717804
televisivo	-0.05619504782641244
televisore	-0.013812435061986516
temi	-0.053172226061200166
temperatura	0.12401054699442708
temperature	0.044494651136634325
tempestività	-0.05327515790280813
tenda	0.03981797435550432
tende	0.05300403483575991
tendono	0.03401098426448159
tensione	-0.06280958083090886
tentazione	0.11749822244029752
tentiamo	0.02561410535995483
tenuta	0.038191094819837866
tenute	-0.04407992944906358
terapeutico	-0.05041347261098859
terapia	-0.0023899733347430134
terapie	0.062000168385830834
terme	-0.10168214875085081
termici	0.07850200520034203
terminato	0.022995197003634872
terminator	-0.05296945392538545
termine	0.12207390429085424
terranno	-0.0285449396858032
terrazza	-0.04854441517912327
terrazzo	-0.03715801476951578
terremoti	0.044871810804967556
terremoto	0.056457802502478775
terribile	0.06749986143700014
territoriale	0.08654244975193895
territorio	0.015918514621474998
terroristi	0.0662837667378841
terzo	-0.11714717463547772
tesoro	0.03462729730949262
tessera	0.033627111636904045
tessere	-0.03902849511262094
test	0.2264518518967164
testimone	-0.031246011123967302
testing	0.01831549148235187
tevez	-0.08120026626136213
thailandia	0.051713698903077726
thriller	-0.042824544649936035
thun	-0.007738942473706219
tiburtina	0.07975219688114701
ticket	-0.12267346045545031
tiffany	0.01970647815564605
tifosi	-0.15349454962766837
tilt	0.023596862322082936
timore	0.13144599198784274
timori	0.09242183432553114
tipa	-0.06409601964043207
tiramani	-0.0679488463727944
tirarsi	0.043625812868349385
tirati	-0.015070325795269518
tiro	-0.07509681998457535
titolari	0.029056479251741443
titoli	-0.033950841856335616
titolo	-0.09601550699813999
toccarsi	-0.07434337886072748
tochina	-0.046350523019009424
todis	0.03413009891701657
tokyo	0.1619478370460692
tollerabili	0.023685309485254605
tollero	-0.050143365241554716
tomas	0.014227402383791792
tommasino	0.07912302191952764
tommaso	-0.053014191693836775
tomtom	-0.06520223393980579
toni	0.03801755084081814
tonino	-0.0863139548893292
tono	0.012297482747131838
tor	0.06420135952064043
torace	0.013385371372956452
tormentor	-0.009630295116175403
tornate	0.027758914968693954
torneo	0.07763500905224476
tornò	-0.016580412038575465
torrazza	-0.10042701715732624
torta	-0.06953271296232269
tortona	0.10573922654752825
tortoriello	-0.0502135033041249
tortura	-0.04210572846601811
toscana	0.21965238194014716
toscani	0.013010423490918528
tosse	0.1106223617271416
tossire	0.03429965880141732
totale	0.026525789716576924
totali	0.11171729544335872
tours	-0.026432235310598528
trabzonspor	-0.03778406587837138
tradizionali	-0.06988585131890991
tradizionalmente	-0.016644195733725137
tradizione	-0.055870041569827625
trae	-0.01342264625441218
tranne	0.11327254634115275
tranquilli	0.029363981711225923
tranquillità	0.08943556937790112
transfrontalieri	0.02153655528325663
transito	0.042057492921509294
trapani	-0.08297327566316973
trapianto	-0.04899876577079119
trascinare	-0.018833627113884328
trasferimento	0.0646788845613549
trasferire	0.021535562923841966
trasferite	0.02180884610462792
trasferiti	0.11883378057060716
trasferito	0.029519951742548418
trasferte	-0.04438611813546682
trasformarsi	-0.037132782916958415
trasformate	0.043318079195868026
trasformato	-0.07562502665161128
trasformazione	-0.019239778097216442
trasmettono	0.054558730912672264
trasparenza	0.12389635896957212
trasportarli	-0.0364121189480568
trasportato	0.09057662426359869
trasporti	0.030509303068122603
tratta	0.005742619055889593
trattenere	0.05462092209569884
traverso	-0.020745687815798552
tre	0.07678330837474892
trecca	-0.029190344028226126
treccani	-0.019195377090104257
tredici	0.020173702953651992
tremila	0.03755044712367069
treni	0.10943250076344217
trentamila	0.026492259311651067
trentanove	-0.07473267993845009
trentino	0.12499425021260911
trento	0.141174327248709
trevi	0.08981774807403912
trevise	-0.030514214367954526
treviso	0.24032926412727795
triage	0.09718216440706229
tribunale	0.08247377227032739
tributo	-0.027358842348652185
tricarico	-0.0756787168851686
trigoria	0.08684660844535944
trilogia	-0.026546316719125832
trimestre	0.00403517568683479
trionfale	0.05051738158579884
tristemente	-0.028040655415651802
troina	0.06735044263403303
troisi	-0.037614289703677126
tromello	0.0732391448174963
tronchetti	-0.007738942473706219
troppi	0.0532028323424153
trova	0.12963254277763764
trovarmi	-0.06050923739866353
trovarsi	0.0429364490840657
trovate	0.015091707227121946
trovati	0.11405979059597408
trovava	0.04755381122601292
trovavano	0.026029689484764723
truffatori	0.036502468632427953
trump	0.11622988494185929
trust	0.010733541730236783
tumori	-0.08648039506631507
tunnel	0.1232358474135948
turca	-0.03778406587837138
turco	0.05238709327346431
turi	-0.029190344028226126
turismo	0.18020041237943024
turista	0.07181426816240026
turisti	-0.0273320692488081
turni	0.04812196265179255
tute	0.09160270509047089
tutelando	0.027113443844497005
tutele	0.06601220251495951
tutor	-0.06362135420993395
tv	-0.20100725325898697
tweet	0.0890043678389504
tycoon	0.04250979212165141
ubi	-0.13914220510973033
ubisoft	-0.009630295116175403
uccisione	-0.013913882883814474
ucciso	0.06712351808419338
udienze	0.06887528257754075
udinese	-0.07783429957812932
uffici	0.03153558283333391
ufficiali	0.0562620577996733
ufficialmente	0.02665640521459523
ufficio	0.17742480202782834
uil	-0.12626638165455267
uilca	-0.056986827105303985
uiltucs	-0.07226143586382758
uk	-0.03581109874577555
ulivi	-0.018550718929143166
ulss	0.02616638485431119
ulteriori	-0.03228642555370385
ultimamente	-0.060119581474380915
ultime	0.018314980430023838
ultimi	0.05580789519766175
umano	-0.08520831138642575
umiliante	-0.02153577190830841
umorismo	-0.036219480303831667
undici	0.08636063632003436
unfamiliar	0.030496066913641266
ungheria	0.014554251866118261
uniche	0.04315660983080961
unicredit	0.054366943532095785
unisin	-0.056986827105303985
unit	0.03705881812839864
unitamente	-0.0453906925502051
unite	0.03409800845183112
unità	0.04213515840632387
university	0.06783571016172263
università	-0.08844443005396697
uplay	-0.009630295116175403
ups	-0.0848632729206243
urbanistica	0.05545143855419427
urgente	0.03796507417895417
urgenti	0.020689992003536842
urlare	-0.025402153710294736
urlato	-0.04221111224290071
us	0.02206054157186531
usa	0.1737159281828311
usanza	-0.019195377090104257
usarlo	0.03447526024121387
usassero	-0.024371739813261947
usata	0.038848103379800686
usati	0.029926419808566373
utente	-0.08020759790636034
utenze	-0.14391241433227778
utet	-0.07305190529140941
utilità	0.015467806882647206
utilizza	-0.08773453768727942
utilizzano	0.13227302922372786
utilizzate	0.03862921599160534
utilizzati	0.03078060347890077
utilizzeremo	-0.03717575137260172
v8	-0.03807927993747589
vabbè	0.016182132229969087
vacanzieri	0.008941866894975276
vaccino	0.11655056271764065
vadie	-0.06041247340670665
vajani	-0.07067030014756655
val	0.07892956357763968
valentini	-0.04500798189031014
valfortore	-0.045540548792559324
valgono	0.08190135483250133
validazione	0.02729736807591559
valide	0.027520193344497786
validi	0.011392364459254404
valley	-0.0724694368430114
valsecchi	-0.08546497119698009
value	-0.04637682076068872
valuta	0.03769901263424639
valutano	-0.07254544409283613
valutare	0.11537912793025609
valutata	0.035484365834569216
valutate	-0.04851453088502353
valutazioni	0.07425691122782037
valuteremo	0.025331835177332156
valvole	-0.024371739813261947
vanno	0.07645815185860323
vantaggio	0.0380599802093927
varano	-0.04898485337329688
varate	0.0482570299660717
variante	0.06210132836251069
variazioni	0.03360808607947741
varie	0.04175370162533101
vasta	0.029573397781199284
vaticana	-0.07237759596228283
vecchia	-0.06103308472099191
vecchietti	0.045500228480108214
vecchio	0.0042256722191747545
vedevamo	-0.0512086084135186
vedo	0.05311006358686817
velardi	-0.04531485589159969
velivoli	-0.08390180388067149
velivolo	0.013883502882292328
velletri	0.02527259603914536
veloci	0.04460381711422847
venditori	-0.08928014685481919
venerdì	-0.024872080330936748
veneti	0.04835800854935879
veneto	0.0984156534572274
venezia	0.08350353711056596
veneziani	0.027082048607967955
venga	0.05375053005307132
vengono	0.18037845192795254
venice	-0.01992453617744355
venissero	-0.10263883220146759
venissi	-0.017928779065629695
venite	0.0368577170027596
ventilatori	0.03048635345315623
ventimila	0.025019578032618887
ventiquattr	-0.04128327382443291
ventura	-0.029888916033244534
venuta	-0.09425481057826794
verbale	0.046142823669610776
verbali	0.034585681160016514
verbano	0.03967533961359126
verbo	-0.019195377090104257
vercelli	-0.06263623600774794
verde	0.00896908244078977
verdi	0.05642577846408113
verduno	-0.08539279243987391
vergata	0.05051508322862412
vergogna	-0.06632666756302776
vergognoso	-0.043718697569809555
verifica	0.11783888217910035
verificare	0.009863409657473253
verificata	0.06619459810646582
verificato	0.08080941712207268
verifiche	0.044071308197104676
verità	-0.09424152966812885
verona	-0.00019994644071020566
verranno	0.02612558524089133
verrecchia	0.01494340408766666
versace	-0.03148272315818905
versamenti	0.04973248315767819
versamento	0.10576282724292517
versante	0.04623813557835601
versato	-0.08161048201867033
versi	-0.06148682708340323
versione	-0.08231552941601263
verso	0.12981747506453584
verticale	0.03993998251710702
vertice	0.10462455549708367
vescovi	-0.08970951216689788
vesnaver	0.06331717090897264
veterinario	-0.01996243173127737
vetrina	0.0426386198867391
vetro	0.07328927017385216
vetusta	-0.05454599124415583
viaggiano	0.03350478018778094
viaggiare	0.08203021621169769
viaggiato	0.09225507002390534
viali	0.015561512197353208
vice	0.09668773572143148
viceministro	0.09998466912214868
vicenza	0.07850613098219761
vicepresidente	0.03904991231031337
vicesindaco	0.08188561321307426
vicinanza	-0.18821397648531862
vicini	-0.08544598143607128
victor	-0.022531851718370854
victoria	0.006119274774353967
vide	-0.01282693550528301
video	-0.09333351633998196
videochiamare	-0.02434574935686813
videochiamate	-0.07003788041187574
videogiochi	-0.045494252751887676
videogioco	-0.03405579996650177
videosorveglianza	0.06302670583091229
viene	-0.05405782231331328
vieni	0.0534503329725851
vietando	0.04149208313441922
vietato	-0.004345502720755839
vigilare	0.08217872744285803
vigili	0.1061220674695126
vigore	0.015692874193333182
villaggi	-0.04742120316392986
vince	0.04284211272639656
vincolante	-0.06917318524576936
vinse	-0.03138645233798254
vinto	-0.05878505900118525
violando	0.0316284290796946
violazioni	0.04152649737230572
viole	-0.023382649285615186
violenti	0.04164720910887875
violenza	0.07758234881563553
virale	0.11504637586540138
virginio	-0.05245124349638674
virtual	-0.017690639562516663
virtuale	-0.07185551194566223
virtuali	-0.10774732339010139
virus	0.26393566961169024
vis	-0.01602002032688326
visibili	-0.0553818984841795
visiere	0.00830330968196415
visigalli	-0.04005005081720813
visitate	0.019868115011012127
visitato	0.061020885232824826
visite	0.08967077406198384
visual	-0.023339728869303567
vita	-0.09522134611842918
vitali	0.06736462934912892
vitamina	-0.08409888478754862
vito	0.06166605755822563
vittima	0.0035905701533484047
vittime	0.15787398515225362
vittore	-0.06241601438091847
vittoria	-0.01433961104382715
vivendo	-0.027137047494194846
viveva	0.037990452305647134
vlog	-0.01602002032688326
vocazione	0.03680264910105679
voci	0.06680530688869722
vogliono	-0.09987741309179113
volesse	-0.035947415931358896
volevamo	-0.04315847423715676
volevo	-0.023783973483005455
voli	-0.06474741453688711
volo	0.07528625332574101
volontariato	-0.0992904297477035
volontario	0.06408445010164601
volta	0.09131480414921327
voltò	-0.005130774202113204
voluto	-0.1581057979276634
vomito	0.03965007387379574
vorranno	-0.06733902225534068
vorrei	-0.13223700180265577
vota	-0.03498742919482945
voucher	0.05173889032801718
vuoi	-0.03912666376837905
vuole	-0.18637700284771358
vuote	0.05052098251276908
völkers	0.03842154246825972
war	-0.009630295116175403
washington	0.0734512942935075
watch	-0.015160116398053411
web	-0.10829215059183825
welfare	-0.08616253113535663
well	-0.032679696130402495
wengang	0.03613590737756929
wenting	-0.0784043228869279
westminster	-0.05742770687641211
wi	-0.03226089043597572
wicks	-0.07926115603913524
wti	-0.055011901144489596
wu	-0.15443465039089704
wuhan	0.1317316110554113
www	0.008829386658238148
xbox	-0.02854876821961524
xi	0.12010132673285606
xu	0.03706529431804151
yagoub	-0.08929287950020484
yoga	-0.051813878054214474
yokohama	0.07771909820937509
you	-0.06278467617867979
youtility	0.0394110301907136
youtube	-0.061534568817640675
zaccagni	0.018606052003349197
zaccagnino	-0.04774589337891491
zall	-0.07124297777427535
zampa	-0.04773659143206984
zandalasini	-0.03778406587837138
zanetti	-0.022531851718370854
zanotelli	0.03942723669647059
zanotti	-0.026437109376298777
zappalorto	0.01882082366872399
zelanda	0.02398102786264959
zero	0.10150766484668246
zheng	-0.049590918477878346
zhiqiang	0.042841125172379334
zika	0.025975746926623116
zingaretti	0.0632017864757748
zona	0.06657255786754573
zone	0.08185564628032774
ztl	-0.10147030084249149
zuppi	0.10704165156650236
zurigo	-0.04946233995519484
